Date,AAPL,MSFT,NVDA,TSLA,JPM,BAC,PFE,XOM,WMT,VZ,^GSPC
2023-02-01,0.007900736193231284,0.01993455977928771,0.07196602652191597,0.04728092820511631,-0.0026438449543527698,0.01240112868121579,-0.0043024698159390695,-0.0109471949918859,0.00556015383509223,0.002886815460287462,0.010452303944590291
2023-02-02,0.037062847223778395,0.046884201371238055,0.03657553400897773,0.03781489703913388,-0.00465621597519017,0.005846614669028138,0.008414781275613459,-0.03128831170189594,-0.007257684584189628,0.003358142856036972,0.014699373244309921
2023-02-03,0.024399885381336084,-0.023620350568870685,-0.028052983652881003,0.009082654784473565,0.01547441642949976,0.008303281900228443,-0.006314940853240247,0.006927597615797643,-0.013298876922137381,-0.0076500975069160315,-0.010354610691310495
2023-02-06,-0.01792889188508373,-0.006115934360171771,-0.0005210475426472572,0.025160537355481294,0.005882567135305106,-0.0016471405284974594,-0.006809036666234225,-0.0016975988432152977,-0.007268498829482994,-0.005540717320395738,-0.006140463017754394
2023-02-07,0.01924456418021747,0.04202218985513051,0.051400911738164634,0.01052579127940878,0.012190019645490047,0.010998064857292489,-0.0038846163077209672,0.028551017176262405,0.002132327477247342,-0.017684255452327324,0.01287251059802652
2023-02-08,-0.017652726330614654,-0.0031020057866024686,0.001443323275738484,0.02276304955598274,-0.007030967458692139,-0.007342918764777884,0.008946890630338933,-0.008701758709945717,-0.005390779755568231,-0.0007398576818612446,-0.011080724476164705
2023-02-09,-0.006911391533604094,-0.011659941237672333,0.0059444291194910015,0.029956849516678652,-0.015563755397115298,-0.021369376159033893,-0.014552002041481549,0.003774607188008039,0.009271221036570854,-0.01752199253761244,-0.00882979617773516
2023-02-10,0.002456182142568375,-0.001972348393092016,-0.0479920161898677,-0.05030873801899527,0.0044155049493548315,-0.003919680876279585,0.012459576716660647,0.04215118719900213,0.015545489179075611,0.0050237105259236525,0.0021952617756952897
2023-02-13,0.01880675367006468,0.03124283176254572,0.02459426184172142,-0.011427700782035255,0.010847800277654196,0.001967377645172741,0.0025069377391724323,-0.003889516691816919,0.015237788980325906,0.007748142830129812,0.011448609342766147
2023-02-14,-0.004224850552621451,0.0031330083355658456,0.05429604604060745,0.0750616556523096,0.0044189088644512875,-0.0008415894433553284,-0.006137736127315496,-0.011714906698449767,-0.0028781411315018657,0.00024814371900339083,-0.0002804145319874607
2023-02-15,0.013903128059693959,-0.007993205361191857,-0.009011344620656225,0.02384709913101113,0.004189958587966336,-0.001684480108873121,-0.009149140460400385,-0.0030065197283490885,0.007423197798245074,0.0012395869926333791,0.002773175690496066
2023-02-16,-0.010429122901517207,-0.026622573909481084,-0.033473795474719625,-0.056945537220967624,-0.013769125280088779,-0.00787393763291444,-0.008541256869994518,-0.0029291731574134783,-0.01569222253011371,-0.013372916215605657,-0.013788741489130674
2023-02-17,-0.007546660481523859,-0.015601735871199396,-0.027906768469176946,0.031033480898909005,0.002961673222296568,0.001983989504677819,0.006053617601324834,-0.03845148754941363,0.015041166523896532,0.00953794669848329,-0.002767405825327751
2023-02-21,-0.026679823028983307,-0.020886665801907234,-0.03427146893538002,-0.05251789433835985,-0.018349525543900458,-0.02347930956508626,-0.011802613995983036,-0.0009887062877987907,0.006077657226349897,-0.025360319546622878,-0.020041234255327334
2023-02-22,0.002895961900862165,-0.004590964720794788,0.004793047132801043,0.017682553475729224,-0.007663006946000417,-0.006662994859831128,-0.007494326470535717,-0.012952986643425812,-0.020973308338338437,0.0020407786439264886,-0.0015735561458868341
2023-02-23,0.0032905857200962174,0.012961661048191297,0.14021376861694024,0.006024129792842281,0.008010961743230904,-0.0008751500239891907,-0.0018879481862011938,0.009204537261222834,-0.014905818654631031,-0.019093621493343815,0.005329429416074394
2023-02-24,-0.01800552063101457,-0.021784212521820612,-0.015973394807720864,-0.025684180003413215,0.009021083147747078,-0.001459154309535693,-0.01300201149018032,9.02648062128808e-05,0.002674291283454311,0.0054502130743891986,-0.010537551485558128
2023-02-27,0.008247648055289103,0.0037716618126089063,0.009232842849062672,0.0546017865369246,0.008727897209933166,0.0,-0.023233665707168227,-0.0018059013260433021,-0.007229476012303171,0.0036139837082820314,0.0030730045671669703
2023-02-28,-0.003447627517124796,-0.002957999996628158,-0.012127098268542746,-0.009247209573726933,0.008370913389673884,0.002630801069523514,-0.005149438207881052,-0.0057893392187100545,0.0048783965007797025,-0.001800545968459244,-0.0030360018281855305
2023-03-01,-0.014246146786068947,-0.012629385063978593,-0.022312125160549146,-0.014291975817664948,-0.005580880204226757,-0.004664694316474538,-0.009613118982994773,0.008916391789027811,-0.013931076789124308,-0.013140930293847997,-0.004725264845680033
2023-03-02,0.004129167393513766,0.019653212040763757,0.027138872847625617,-0.05853928157947286,-0.010382312365521118,-0.012676773844178535,0.010950583869601127,0.004599196694101915,0.002497449404328389,0.002871994230111641,0.0075821940867943916
2023-03-03,0.03508999398861379,0.016646085302641778,0.024706222950747092,0.036092192823141245,0.0183595456645973,0.020005619587191825,0.01304803664511156,0.01265705142523732,0.0012099885252541132,-0.003905269413729595,0.0161477371607488
2023-03-06,0.018539480995069857,0.006189014867255649,-0.014064536414014617,-0.020122331071529165,-0.005846908225628278,-0.002048871988716061,-0.0009720205570997731,0.008864470980410655,-0.00014232906089162167,-0.002874811059078386,0.0006871667698291617
2023-03-07,-0.014496251167496976,-0.010588948983586643,-0.011125026051670761,-0.0314740773002814,-0.02940797693737962,-0.03197440214053371,-0.018730420847772766,-0.01933036206493821,-0.00995360683100488,-0.006290964250201481,-0.015326919115337678
2023-03-08,0.008376933492280747,-0.0017706726337289869,0.038345669770408985,-0.03041929843714275,-0.005915106277813442,-0.013333084252661775,-0.005453748261035285,-0.01460442039004306,-0.008258561077723714,-0.010023710731702495,0.0014147940136839399
2023-03-09,-0.014914561451465635,-0.005439345768826986,-0.030809229379263336,-0.04989011995084991,-0.05413657812680084,-0.06203948158705219,-0.016450616701210063,-0.007728700011865763,-0.006734389691942955,-0.026112495003002945,-0.01845935787384867
2023-03-10,-0.01387874428488245,-0.014782804318915876,-0.020097348184875075,0.0030071956856769777,0.025395109860122833,-0.008840776901169023,-0.0017739769836409014,-0.012370593643499572,-0.0014578695677633924,0.003556591930859998,-0.01447813845705137
2023-03-13,0.013265877103664225,0.021440989414569067,4.347600556742215e-05,0.005996271168666301,-0.017957230643542266,-0.05814343872290939,0.011932121979776333,-0.011504965699794867,0.002920344141901454,-0.003816562015833247,-0.001509761003189447
2023-03-14,0.01408926983278369,0.027055540528561517,0.047766415489353564,0.050320947926932424,0.025675952870388485,0.008768854403779613,0.0010035950107056824,0.003754605722082749,0.005314083005327541,0.0093047956564416,0.016476655480623936
2023-03-15,0.002621579852684741,0.017830412349398417,0.0068569203565884695,-0.015333393227232484,-0.047244048257938376,-0.009387945766660355,0.009523778464676447,-0.04974745383523882,0.01115120628402666,0.00488070021501108,-0.00698088356543769
2023-03-16,0.01869389729349913,0.04053671076290888,0.05419355469067,0.020393505108375454,0.019413799989639546,0.016847896292581543,0.002234197422983364,-0.005806172327187942,-0.0056806214178740655,-0.012951985813418387,0.017562006217166637
2023-03-17,-0.005454005169474363,0.011694184023860243,0.007204128022760381,-0.02172378153438792,-0.037781945903487824,-0.03969614496882101,-0.0066882263157646005,-0.011778596637566419,0.008099552960295853,0.005741011378936012,-0.011019457310067593
2023-03-20,0.015483911468468614,-0.025766453870110895,0.0068026282004662875,0.017320796272765726,0.010571415296158682,-0.0025161667288217116,0.01770580799871868,0.026141655636486183,0.010760571640308747,0.017395964412853404,0.008918403718310097
2023-03-21,0.011943948345364275,0.005693322567599912,0.011544589508344139,0.07819919143822474,0.02682094782083322,0.030270239827900447,-0.003675303791900064,0.04480244594686589,-0.0034066774483293427,0.00828208334073044,0.012982193897784988
2023-03-22,-0.009103372789745046,-0.005442234312526217,0.010267367178788955,-0.032543819591966616,-0.025814002782068135,-0.033228534797916764,-0.015986399844925003,-0.022888534282134776,-0.006409375951159979,-0.011393896543215765,-0.01646322377571363
2023-03-23,0.00696964880709694,0.019721692990328332,0.0273161538250708,0.0055977366381616545,-0.002673230433317908,-0.024240034510335295,0.0042489397106106885,-0.011282188097201051,0.008099024084824213,0.0016081501147038324,0.0029845287333754023
2023-03-24,0.008305476342119755,0.010480452031305543,-0.015152028949456775,-0.009416281069083876,-0.01521614982902042,0.006303321618780888,0.005226449200979477,0.0011603678559428676,0.008176400225310188,0.007760235330068088,0.005639807253104534
2023-03-27,-0.01229318388860412,-0.014933923495848878,-0.009261099560776809,0.007352522816861606,0.028660684183484664,0.049742033439248656,-0.004208964665568415,0.021926035682130474,0.016713598094552307,0.010356049662004319,0.0016469543057482383
2023-03-28,-0.0039803247966961885,-0.004160889223770559,-0.004560577516290243,-0.01365932511618495,0.003035240611492407,-0.012987019565996905,-0.005718557581317785,0.012476513816071622,-0.0038841189014579003,-0.0013140515135137143,-0.0015738434957162095
2023-03-29,0.019790783872016826,0.019184013431862823,0.021733962084257596,0.024789906342217005,0.0020174770070482406,0.019558975379452948,0.006501697009391405,0.017176985660114052,0.004317207697137393,0.012631405530749706,0.014237268879836451
2023-03-30,0.009889742926243228,0.01261973765993929,0.014786691044199607,0.007220929756684091,-0.0030201543599031044,-0.012905627285846433,0.0032295026281923267,0.0048639836602379916,0.009984071700062103,0.004677698967795463,0.005715269388667954
2023-03-31,0.015644218821140532,0.014962238338449563,0.01438850475683684,0.06237201971890638,0.012116637770025473,0.010600724219505642,0.010401589033194325,0.0015528753834985753,0.012219388424384192,0.005949237900642279,0.014436542471763847
2023-04-03,0.007701764467775041,-0.003711234348157122,0.006768260213488864,-0.0611684277968263,-0.0011512315542960838,-0.0003494947249221836,0.013480135457432985,0.05900039285341907,0.008409632452173854,0.00848563622134435,0.0036988464765423945
2023-04-04,-0.003249594115429022,-0.00017413119572884384,-0.018308731913471377,-0.011244043709844886,-0.013368121566353475,-0.021336295269368644,-0.010882483674307664,-0.009558314995629758,-0.009819257744160925,0.010963878064946586,-0.005796972083329965
2023-04-05,-0.01129040541454518,-0.009889459105003384,-0.02083571502282111,-0.036660076287606036,0.0014911681990799064,-0.012151507684472151,0.01589213897809949,0.01712735713063185,0.01657280988940002,0.011601386894647625,-0.002492370531228194
2023-04-06,0.0054958852058533125,0.025532905589347843,0.005803456436330512,-0.002479553165553039,-0.0010971060483140338,0.007236026033133891,-0.0012029096656783755,-0.016582404530099848,0.007549941131441917,0.0005830195180782649,0.0035791630944272956
2023-04-10,-0.01597249791503308,-0.007578771127240258,0.02004654924079463,-0.0029720256079848184,0.003294933035904446,0.0035920580879109654,0.005542064302772154,-0.0044330453539759285,-0.001923103562046835,-0.003292903688480231,0.0009963029974375814
2023-04-11,-0.007591185790363553,-0.022668561443916824,-0.014866387813449289,0.012357047570191959,0.0049261042838135705,0.027559031585568494,0.0014374873949796196,0.00707185581866332,-0.0029234126142352324,0.002541197911938964,-4.1352477946232646e-05
2023-04-12,-0.004353093011482456,0.0023336059021550337,-0.02480757678887846,-0.03346003653646468,-0.0001556650938919768,-0.008011312758401168,-0.01004996961344884,-0.0010404045268622708,-0.004864521490750007,-0.006337187365817787,-0.004134884052006904
2023-04-13,0.034103777223198684,0.02239947598203229,-0.0012080360407746848,0.029688716127604264,0.0038132760467803894,0.0028090414328905133,0.0024170725731740283,0.004686438033931317,0.0010046500331293284,0.0030612972911294722,0.01326268999363811
2023-04-14,-0.0021140151276223262,-0.012765470810740753,0.0111479192803845,-0.00484127986031857,0.07550962389108018,0.03361349633682509,-0.00675175332668132,0.002418558373724844,-0.006756419861260632,-0.002543136967821269,-0.0020693734728036706
2023-04-17,0.00012098175285668589,0.009295879489835901,0.009118758753528189,0.011026990735853115,0.007929066960556508,0.02879399868875332,-0.00024291019272826286,-0.011632942081671316,0.007004297510302626,0.006119233263714774,0.00330615690296554
2023-04-18,0.007504649966640242,-0.0014887817810235182,0.024627722933556973,-0.014595786064656058,0.011227798361626906,0.006256239844659062,-0.015298709374176545,0.019529260477634258,0.0022072356623747957,-0.01317776047113206,0.0008552202959737354
2023-04-19,0.006968299301429504,0.0002772268389379384,0.009542080859492375,-0.020183393575926023,-0.0012728516209272733,-0.016361392537947328,-0.0076448260528740875,-0.0031641087320278816,0.0010677627372743803,-0.008731607315377699,-8.42619976980652e-05
2023-04-20,-0.005846406764129619,-0.008112188242796359,-0.029608632010966307,-0.09745828230593878,-0.0029033152632472747,-0.005322513449977695,-0.009692070640566097,-0.007978072997616437,0.006399347413886147,-0.03652839869945135,-0.00595254815297297
2023-04-21,-0.00978085947164209,-0.0012233624669905074,0.0005533277352567367,0.012822849668400638,-0.0019173932455776033,-0.0010034493225683505,0.009034274125129471,0.003199752935963751,0.005034266978180435,0.0034956042715084124,0.0009031888869577287
2023-04-24,0.0018784092879762238,-0.013962802229019466,-0.002839375203704919,-0.015325895028073244,0.0013519032377204976,-0.003682503710458973,-0.007461097858648569,0.018877616719313872,0.006788246524269903,-0.005894935064886475,0.0008515791660903549
2023-04-25,-0.009435446694332383,-0.022535986431975075,-0.02962050453733467,-0.011565701922588656,-0.021743814647946502,-0.03091406751634118,-0.014532617490864763,-0.01421330874170823,-0.007789899508501508,0.005390753149944194,-0.015810858882773227
2023-04-26,-6.111737317149313e-05,0.0724346681254997,0.02724741087613536,-0.04306963495243776,-0.01772353032487395,-0.013869669842277554,-0.01779793215691905,-0.009182882945566462,-0.004354529779066918,-0.010187575206390687,-0.003841187197329843
2023-04-27,0.028395107283630372,0.03202762286488858,0.010016354576105169,0.041886194740853755,0.013458717022310385,0.015822700154916935,0.0028474613870304033,0.011953219918142466,0.0031146451634873618,0.05065013274802954,0.01956614972249704
